-74.125029522836158 40.6273930356838449 206
-74.1239183582377166 40.6273930356838449 206
-74.1228071936392894 40.6273930356838449 251
-74.121696029040848 40.6273930356838449 251
-74.1205848644424208 40.6273930356838449 206
-74.1194736998439936 40.6273930356838449 206
-74.1183625352455522 40.6273930356838449 206
-74.117251370647125 40.6273930356838449 206
-74.1161402060486836 40.6273930356838449 206
-74.1150290414502564 40.6273930356838449 245
-74.113917876851815 40.6273930356838449 245
-74.1128067122533878 40.6273930356838449 245
-74.1116955476549606 40.6273930356838449 245
-74.1105843830565192 40.6273930356838449 245
-74.109473218458092 40.6273930356838449 245
-74.1083620538596506 40.6273930356838449 245
-74.1072508892612234 40.6273930356838449 245
-74.106139724662782 40.6273930356838449 245
-74.1050285600643548 40.6273930356838449 245
-74.1039173954659134 40.6273930356838449 245
-74.1028062308674862 40.6273930356838449 245
-74.101695066269059 40.6273930356838449 245
-74.1005839016706176 40.6273930356838449 245
-74.0994727370721904 40.6273930356838449 245
-74.098361572473749 40.6273930356838449 245
-74.0972504078753218 40.6273930356838449 245
-74.0961392432768804 40.6273930356838449 245
-74.0950280786784532 40.6273930356838449 245
-74.093916914080026 40.6273930356838449 245
-74.0928057494815846 40.6273930356838449 245
-74.0916945848831574 40.6273930356838449 245
-74.090583420284716 40.6273930356838449 115
-74.0894722556862888 40.6273930356838449 115
-74.0883610910878474 40.6273930356838449 115
-74.0872499264894202 40.6273930356838449 115
-74.086138761890993 40.6273930356838449 115
-74.0850275972925516 40.6273930356838449 115
-74.0839164326941244 40.6273930356838449 115
-74.082805268095683 40.6273930356838449 221
-74.0816941034972558 40.6273930356838449 115
-74.0805829388988144 40.6273930356838449 221
-74.0794717743003872 40.6273930356838449 221
-74.0783606097019458 40.6273930356838449 221
-74.0772494451035186 40.6273930356838449 221
-74.0761382805050914 40.6273930356838449 221
-74.07502711590665 40.6273930356838449 221
-74.0739159513082228 40.6273930356838449 221
-74.0728047867097814 40.6273930356838449 221
-74.0405810133552222 40.6273930356838449 14
-74.0394698487567808 40.6273930356838449 14
-74.0383586841583536 40.6273930356838449 14
-74.0372475195599122 40.6273930356838449 14
-74.036136354961485 40.6273930356838449 14
-74.0350251903630436 40.6273930356838449 14
-74.0339140257646164 40.6273930356838449 14
-74.0328028611661892 40.6273930356838449 14
-74.0316916965677478 40.6273930356838449 14
-74.0305805319693206 40.6273930356838449 14
-74.0294693673708792 40.6273930356838449 14
-74.028358202772452 40.6273930356838449 14
-74.0272470381740106 40.6273930356838449 14
-74.0261358735755834 40.6273930356838449 14
-74.0250247089771563 40.6273930356838449 14
-74.0239135443787148 40.6273930356838449 14
-74.0228023797802877 40.6273930356838449 14
-74.0216912151818462 40.6273930356838449 14
-74.0205800505834191 40.6273930356838449 14
-74.0194688859849776 40.6273930356838449 14
-74.0183577213865505 40.6273930356838449 14
-74.017246556788109 40.6273930356838449 67
-74.0161353921896819 40.6273930356838449 67
-74.0150242275912547 40.6273930356838449 67
-74.0139130629928133 40.6273930356838449 67
-74.0128018983943861 40.6273930356838449 67
-74.0116907337959447 40.6273930356838449 67
-74.0105795691975175 40.6273930356838449 67
-74.0094684045990761 40.6273930356838449 67
-74.0083572400006489 40.6273930356838449 67
-74.0072460754022217 40.6273930356838449 67
-74.0061349108037803 40.6273930356838449 67
-74.0050237462053531 40.6273930356838449 67
-74.0039125816069117 40.6273930356838449 67
-74.0028014170084845 40.6273930356838449 67
-74.0016902524100431 40.6273930356838449 67
-74.0005790878116159 40.6273930356838449 26
-73.9994679232131887 40.6273930356838449 26
-73.9983567586147473 40.6273930356838449 26
-73.9972455940163201 40.6273930356838449 26
-73.9961344294178787 40.6273930356838449 26
-73.9950232648194515 40.6273930356838449 26
-73.9939121002210101 40.6273930356838449 26
-73.9928009356225829 40.6273930356838449 26
-73.9916897710241415 40.6273930356838449 26
-73.9905786064257143 40.6273930356838449 26
-73.9894674418272871 40.6273930356838449 26
-73.9883562772288457 40.6273930356838449 26
-73.9872451126304185 40.6273930356838449 26
-73.9861339480319771 40.6273930356838449 26
-73.9850227834335499 40.6273930356838449 26
-73.9839116188351085 40.6273930356838449 26
-73.9828004542366813 40.6273930356838449 26
-73.9816892896382541 40.6273930356838449 26
-73.9805781250398127 40.6273930356838449 26
-73.9794669604413855 40.6273930356838449 26
-73.9783557958429441 40.6273930356838449 26
-73.9772446312445169 40.6273930356838449 26
-73.9761334666460755 40.6273930356838449 89
-73.9750223020476483 40.6273930356838449 89
-73.9739111374492069 40.6273930356838449 89
-73.9727999728507797 40.6273930356838449 89
-73.9716888082523525 40.6273930356838449 89
-73.9705776436539111 40.6273930356838449 165
-73.9694664790554839 40.6273930356838449 165
-73.9683553144570425 40.6273930356838449 165
-73.9672441498586153 40.6273930356838449 165
-73.9661329852601739 40.6273930356838449 165
-73.9650218206617467 40.6273930356838449 165
-73.9639106560633195 40.6273930356838449 165
-73.9627994914648781 40.6273930356838449 165
-73.9616883268664509 40.6273930356838449 165
-73.9605771622680095 40.6273930356838449 165
-73.9594659976695823 40.6273930356838449 165
-73.9583548330711409 40.6273930356838449 165
-73.9572436684727137 40.6273930356838449 165
-73.9561325038742723 40.6273930356838449 165
-73.9550213392758451 40.6273930356838449 165
-73.9539101746774179 40.6273930356838449 165
-73.9527990100789765 40.6273930356838449 165
-73.9516878454805493 40.6273930356838449 165
-73.9505766808821079 40.6273930356838449 165
-73.9494655162836807 40.6273930356838449 165
-73.9483543516852393 40.6273930356838449 165
-73.9472431870868121 40.6273930356838449 165
-73.9461320224883849 40.6273930356838449 91
-73.9450208578899435 40.6273930356838449 91
-73.9439096932915163 40.6273930356838449 91
-73.9427985286930749 40.6273930356838449 91
-73.9416873640946477 40.6273930356838449 91
-73.9405761994962063 40.6273930356838449 91
-73.9394650348977791 40.6273930356838449 91
-73.9383538702993519 40.6273930356838449 91
-73.9372427057009105 40.6273930356838449 91
-73.9361315411024833 40.6273930356838449 91
-73.9350203765040419 40.6273930356838449 91
-73.9339092119056147 40.6273930356838449 91
-73.9327980473071733 40.6273930356838449 91
-73.9316868827087461 40.6273930356838449 91
-73.9305757181103047 40.6273930356838449 91
-73.9294645535118775 40.6273930356838449 91
-73.9283533889134503 40.6273930356838449 91
-73.9272422243150089 40.6273930356838449 91
-73.9261310597165817 40.6273930356838449 91
-73.9250198951181403 40.6273930356838449 91
-73.9239087305197131 40.6273930356838449 91
-73.9227975659212717 40.6273930356838449 91
-73.9216864013228445 40.6273930356838449 91
-73.9205752367244173 40.6273930356838449 91
-73.9194640721259759 40.6273930356838449 91
-73.9183529075275487 40.6273930356838449 91
-73.9172417429291073 40.6273930356838449 155
-73.9161305783306801 40.6273930356838449 155
-73.9150194137322387 40.6273930356838449 155
-73.9139082491338115 40.6273930356838449 155
-73.9127970845353701 40.6273930356838449 155
-73.9116859199369429 40.6273930356838449 155
-73.9105747553385157 40.6273930356838449 155
-73.9061300969447785 40.6273930356838449 39
-73.9050189323463371 40.6273930356838449 39
-73.9039077677479099 40.6273930356838449 39
-73.9027966031494827 40.6273930356838449 39
-73.9016854385510413 40.6273930356838449 39
-73.9005742739526141 40.6273930356838449 39
-73.8994631093541727 40.6273930356838449 39
-73.8983519447557455 40.6273930356838449 39
-73.8972407801573041 40.6273930356838449 39
-73.8961296155588769 40.6273930356838449 39
-73.8950184509604497 40.6273930356838449 39
-73.8939072863620083 40.6273930356838449 39
-73.8927961217635811 40.6273930356838449 39
-73.8916849571651397 40.6273930356838449 39
-73.8905737925667125 40.6273930356838449 39
-73.8894626279682711 40.6273930356838449 39
-73.8672393359996136 40.6273930356838449 2
-73.8583500192121392 40.6273930356838449 2
-73.857238854613712 40.6273930356838449 2
-73.8561276900152706 40.6273930356838449 2
-73.8550165254168434 40.6273930356838449 2
-73.853905360818402 40.6273930356838449 2
-73.8527941962199748 40.6273930356838449 2
-73.8516830316215476 40.6273930356838449 2
-73.8505718670231062 40.6273930356838449 2
-73.849460702424679 40.6273930356838449 2
-73.8427937148340732 40.6273930356838449 2
-73.841682550235646 40.6273930356838449 2
-73.8405713856372046 40.6273930356838449 2
-73.8394602210387774 40.6273930356838449 2
-73.833904398046613 40.6273930356838449 2
-73.8327932334481716 40.6273930356838449 2
-73.8316820688497444 40.6273930356838449 2
-73.830570904251303 40.6273930356838449 2
-73.8294597396528758 40.6273930356838449 2
-73.8283485750544344 40.6273930356838449 2
-73.8272374104560072 40.6273930356838449 2
-73.8261262458575658 40.6273930356838449 2
-73.8250150812591386 40.6273930356838449 2
-73.8239039166607114 40.6273930356838449 2
-73.82279275206227 40.6273930356838449 2
-73.8216815874638428 40.6273930356838449 2
-73.8205704228654014 40.6273930356838449 2
-73.8194592582669742 40.6273930356838449 2
-73.8161257644716784 40.6273930356838449 2
-73.815014599873237 40.6273930356838449 2
-73.8139034352748098 40.6273930356838449 2
-73.8127922706763684 40.6273930356838449 2
-73.8005694600935982 40.6273930356838449 2
-73.799458295495171 40.6273930356838449 2
-73.7983471308967438 40.6273930356838449 2
-73.783901991117105 40.6273930356838449 132
-73.7827908265186636 40.6273930356838449 132
-73.7816796619202364 40.6273930356838449 132
-73.7805684973218092 40.6273930356838449 132
-73.7794573327233678 40.6273930356838449 132
-73.7750126743296306 40.6273930356838449 132
-73.7739015097312034 40.6273930356838449 132
-73.7727903451327762 40.6273930356838449 132
-73.7716791805343348 40.6273930356838449 132
-73.7705680159359076 40.6273930356838449 132
-73.7694568513374662 40.6273930356838449 132
-73.768345686739039 40.6273930356838449 132
-73.7672345221405976 40.6273930356838449 132
-74.2005887155296193 40.6265542009201752 23
-74.1994775509311921 40.6265542009201752 23
-74.1983663863327649 40.6265542009201752 23
-74.1972552217343235 40.6265542009201752 23
-74.1961440571358963 40.6265542009201752 23
-74.1950328925374549 40.6265542009201752 23
-74.1939217279390277 40.6265542009201752 23
-74.1928105633405863 40.6265542009201752 23
-74.1916993987421591 40.6265542009201752 23
-74.1905882341437177 40.6265542009201752 23
-74.1894770695452905 40.6265542009201752 23
-74.1883659049468633 40.6265542009201752 23
-74.1872547403484219 40.6265542009201752 23
-74.1861435757499947 40.6265542009201752 23
-74.1850324111515533 40.6265542009201752 23
-74.1839212465531261 40.6265542009201752 23
-74.1828100819546847 40.6265542009201752 23
-74.1816989173562575 40.6265542009201752 23
-74.1805877527578303 40.6265542009201752 23
-74.1794765881593889 40.6265542009201752 156
-74.1783654235609617 40.6265542009201752 156
-74.1772542589625203 40.6265542009201752 156
-74.1761430943640931 40.6265542009201752 156
-74.1750319297656517 40.6265542009201752 156
-74.1739207651672245 40.6265542009201752 156
-74.1728096005687974 40.6265542009201752 156
-74.1716984359703559 40.6265542009201752 156
-74.1705872713719288 40.6265542009201752 156
-74.1694761067734873 40.6265542009201752 156
-74.1683649421750602 40.6265542009201752 156
-74.1672537775766187 40.6265542009201752 156
-74.1661426129781916 40.6265542009201752 156
-74.1650314483797501 40.6265542009201752 156
-74.163920283781323 40.6265542009201752 156
-74.1628091191828958 40.6265542009201752 156
-74.1616979545844544 40.6265542009201752 156
-74.1605867899860272 40.6265542009201752 156
-74.1594756253875858 40.6265542009201752 156
-74.1583644607891586 40.6265542009201752 156
-74.1572532961907172 40.6265542009201752 156
-74.15614213159229 40.6265542009201752 156
-74.1550309669938628 40.6265542009201752 156
-74.1539198023954214 40.6265542009201752 156
-74.1528086377969942 40.6265542009201752 156
-74.1516974731985528 40.6265542009201752 156
-74.1505863086001256 40.6265542009201752 156
-74.1494751440016842 40.6265542009201752 156
-74.148363979403257 40.6265542009201752 156
-74.1472528148048156 40.6265542009201752 156
-74.1461416502063884 40.6265542009201752 156
-74.1450304856079612 40.6265542009201752 187
-74.1439193210095198 40.6265542009201752 187
-74.1428081564110926 40.6265542009201752 187
-74.1416969918126512 40.6265542009201752 187
-74.140585827214224 40.6265542009201752 187
-74.1394746626157826 40.6265542009201752 187
-74.1383634980173554 40.6265542009201752 187
-74.1372523334189282 40.6265542009201752 251
-74.1361411688204868 40.6265542009201752 251
-74.1350300042220596 40.6265542009201752 251
-74.1339188396236182 40.6265542009201752 251
-74.132807675025191 40.6265542009201752 251
-74.1316965104267496 40.6265542009201752 251
-74.1305853458283224 40.6265542009201752 206
-74.1294741812298952 40.6265542009201752 206
-74.1283630166314538 40.6265542009201752 251
-74.1272518520330266 40.6265542009201752 251
-74.1261406874345852 40.6265542009201752 251
-74.125029522836158 40.6265542009201752 251
-74.1239183582377166 40.6265542009201752 251
-74.1228071936392894 40.6265542009201752 251
-74.121696029040848 40.6265542009201752 251
-74.1205848644424208 40.6265542009201752 251
-74.1194736998439936 40.6265542009201752 206
-74.1183625352455522 40.6265542009201752 206
-74.117251370647125 40.6265542009201752 206
-74.1161402060486836 40.6265542009201752 206
-74.1150290414502564 40.6265542009201752 245
-74.113917876851815 40.6265542009201752 245
-74.1128067122533878 40.6265542009201752 245
-74.1116955476549606 40.6265542009201752 245
-74.1105843830565192 40.6265542009201752 245
-74.109473218458092 40.6265542009201752 245
-74.1083620538596506 40.6265542009201752 245
-74.1072508892612234 40.6265542009201752 245
-74.106139724662782 40.6265542009201752 245
-74.1050285600643548 40.6265542009201752 245
-74.1039173954659134 40.6265542009201752 245
-74.1028062308674862 40.6265542009201752 245
-74.101695066269059 40.6265542009201752 245
-74.1005839016706176 40.6265542009201752 245
-74.0994727370721904 40.6265542009201752 245
-74.098361572473749 40.6265542009201752 245
-74.0972504078753218 40.6265542009201752 245
-74.0961392432768804 40.6265542009201752 245
-74.0950280786784532 40.6265542009201752 245
-74.093916914080026 40.6265542009201752 245
-74.0928057494815846 40.6265542009201752 245
-74.0916945848831574 40.6265542009201752 245
-74.090583420284716 40.6265542009201752 115
-74.0894722556862888 40.6265542009201752 115
-74.0883610910878474 40.6265542009201752 115
-74.0872499264894202 40.6265542009201752 115
-74.086138761890993 40.6265542009201752 115
-74.0850275972925516 40.6265542009201752 115
-74.0839164326941244 40.6265542009201752 221
-74.082805268095683 40.6265542009201752 221
-74.0816941034972558 40.6265542009201752 221
-74.0805829388988144 40.6265542009201752 221
-74.0794717743003872 40.6265542009201752 221
-74.0783606097019458 40.6265542009201752 221
-74.0772494451035186 40.6265542009201752 221
-74.0761382805050914 40.6265542009201752 221
-74.07502711590665 40.6265542009201752 221
-74.0739159513082228 40.6265542009201752 221
-74.0728047867097814 40.6265542009201752 221
-74.0405810133552222 40.6265542009201752 14
-74.0394698487567808 40.6265542009201752 14
-74.0383586841583536 40.6265542009201752 14
-74.0372475195599122 40.6265542009201752 14
-74.036136354961485 40.6265542009201752 14
-74.0350251903630436 40.6265542009201752 14
-74.0339140257646164 40.6265542009201752 14
-74.0328028611661892 40.6265542009201752 14
-74.0316916965677478 40.6265542009201752 14
-74.0305805319693206 40.6265542009201752 14
-74.0294693673708792 40.6265542009201752 14
-74.028358202772452 40.6265542009201752 14
-74.0272470381740106 40.6265542009201752 14
-74.0261358735755834 40.6265542009201752 14
-74.0250247089771563 40.6265542009201752 14
-74.0239135443787148 40.6265542009201752 14
-74.0228023797802877 40.6265542009201752 14
-74.0216912151818462 40.6265542009201752 14
-74.0205800505834191 40.6265542009201752 14
-74.0194688859849776 40.6265542009201752 14
-74.0183577213865505 40.6265542009201752 14
-74.017246556788109 40.6265542009201752 67
-74.0161353921896819 40.6265542009201752 67
-74.0150242275912547 40.6265542009201752 67
-74.0139130629928133 40.6265542009201752 67
-74.0128018983943861 40.6265542009201752 67
-74.0116907337959447 40.6265542009201752 67
-74.0105795691975175 40.6265542009201752 67
-74.0094684045990761 40.6265542009201752 67
-74.0083572400006489 40.6265542009201752 67
-74.0072460754022217 40.6265542009201752 67
-74.0061349108037803 40.6265542009201752 67
-74.0050237462053531 40.6265542009201752 67
-74.0039125816069117 40.6265542009201752 67
-74.0028014170084845 40.6265542009201752 67
-74.0016902524100431 40.6265542009201752 67
-74.0005790878116159 40.6265542009201752 67
-73.9994679232131887 40.6265542009201752 67
-73.9983567586147473 40.6265542009201752 26
-73.9972455940163201 40.6265542009201752 26
-73.9961344294178787 40.6265542009201752 26
-73.9950232648194515 40.6265542009201752 26
-73.9939121002210101 40.6265542009201752 26
-73.9928009356225829 40.6265542009201752 26
-73.9916897710241415 40.6265542009201752 26
-73.9905786064257143 40.6265542009201752 26
-73.9894674418272871 40.6265542009201752 26
-73.9883562772288457 40.6265542009201752 26
-73.9872451126304185 40.6265542009201752 26
-73.9861339480319771 40.6265542009201752 26
-73.9850227834335499 40.6265542009201752 26
-73.9839116188351085 40.6265542009201752 26
-73.9828004542366813 40.6265542009201752 26
-73.9816892896382541 40.6265542009201752 26
-73.9805781250398127 40.6265542009201752 26
-73.9794669604413855 40.6265542009201752 26
-73.9783557958429441 40.6265542009201752 26
-73.9772446312445169 40.6265542009201752 26
-73.9761334666460755 40.6265542009201752 89
-73.9750223020476483 40.6265542009201752 89
-73.9739111374492069 40.6265542009201752 89
-73.9727999728507797 40.6265542009201752 89
-73.9716888082523525 40.6265542009201752 89
-73.9705776436539111 40.6265542009201752 165
-73.9694664790554839 40.6265542009201752 165
-73.9683553144570425 40.6265542009201752 165
-73.9672441498586153 40.6265542009201752 165
-73.9661329852601739 40.6265542009201752 165
-73.9650218206617467 40.6265542009201752 165
-73.9639106560633195 40.6265542009201752 165
-73.9627994914648781 40.6265542009201752 165
-73.9616883268664509 40.6265542009201752 165
-73.9605771622680095 40.6265542009201752 165
-73.9594659976695823 40.6265542009201752 165
-73.9583548330711409 40.6265542009201752 165
-73.9572436684727137 40.6265542009201752 165
-73.9561325038742723 40.6265542009201752 165
-73.9550213392758451 40.6265542009201752 165
-73.9539101746774179 40.6265542009201752 165
-73.9527990100789765 40.6265542009201752 165
-73.9516878454805493 40.6265542009201752 165
-73.9505766808821079 40.6265542009201752 165
-73.9494655162836807 40.6265542009201752 165
-73.9483543516852393 40.6265542009201752 165
-73.9472431870868121 40.6265542009201752 165
-73.9461320224883849 40.6265542009201752 91
-73.9450208578899435 40.6265542009201752 91
-73.9439096932915163 40.6265542009201752 91
-73.9427985286930749 40.6265542009201752 91
-73.9416873640946477 40.6265542009201752 91
-73.9405761994962063 40.6265542009201752 91
-73.9394650348977791 40.6265542009201752 91
-73.9383538702993519 40.6265542009201752 91
-73.9372427057009105 40.6265542009201752 91
-73.9361315411024833 40.6265542009201752 91
-73.9350203765040419 40.6265542009201752 91
-73.9339092119056147 40.6265542009201752 91
-73.9327980473071733 40.6265542009201752 91
-73.9316868827087461 40.6265542009201752 91
-73.9305757181103047 40.6265542009201752 91
-73.9294645535118775 40.6265542009201752 91
-73.9283533889134503 40.6265542009201752 91
-73.9272422243150089 40.6265542009201752 91
-73.9261310597165817 40.6265542009201752 91
-73.9250198951181403 40.6265542009201752 91
-73.9239087305197131 40.6265542009201752 91
-73.9227975659212717 40.6265542009201752 91
-73.9216864013228445 40.6265542009201752 91
-73.9205752367244173 40.6265542009201752 91
-73.9194640721259759 40.6265542009201752 91
-73.9183529075275487 40.6265542009201752 91
-73.9172417429291073 40.6265542009201752 155
-73.9161305783306801 40.6265542009201752 155
-73.9150194137322387 40.6265542009201752 155
-73.9139082491338115 40.6265542009201752 155
-73.9127970845353701 40.6265542009201752 155
-73.9116859199369429 40.6265542009201752 155
-73.9105747553385157 40.6265542009201752 155
-73.9094635907400743 40.6265542009201752 155
-73.9083524261416471 40.6265542009201752 155
-73.9039077677479099 40.6265542009201752 39
-73.9027966031494827 40.6265542009201752 39
-73.9016854385510413 40.6265542009201752 39
-73.9005742739526141 40.6265542009201752 39
-73.8994631093541727 40.6265542009201752 39
-73.8983519447557455 40.6265542009201752 39
-73.8972407801573041 40.6265542009201752 39
-73.8961296155588769 40.6265542009201752 39
-73.8950184509604497 40.6265542009201752 39
-73.8939072863620083 40.6265542009201752 39
-73.8927961217635811 40.6265542009201752 39
-73.8916849571651397 40.6265542009201752 39
-73.8905737925667125 40.6265542009201752 39
-73.8683505005980408 40.6265542009201752 2
-73.8672393359996136 40.6265542009201752 2
-73.8661281714011722 40.6265542009201752 2
-73.8594611838105806 40.6265542009201752 2
-73.8583500192121392 40.6265542009201752 2
-73.857238854613712 40.6265542009201752 2
-73.8561276900152706 40.6265542009201752 2
-73.8550165254168434 40.6265542009201752 2
-73.853905360818402 40.6265542009201752 2
-73.8527941962199748 40.6265542009201752 2
-73.8516830316215476 40.6265542009201752 2
-73.8505718670231062 40.6265542009201752 2
-73.8472383732278104 40.6265542009201752 2
-73.841682550235646 40.6265542009201752 2
-73.8405713856372046 40.6265542009201752 2
-73.8327932334481716 40.6265542009201752 2
-73.8316820688497444 40.6265542009201752 2
-73.830570904251303 40.6265542009201752 2
-73.8294597396528758 40.6265542009201752 2
-73.8283485750544344 40.6265542009201752 2
-73.8272374104560072 40.6265542009201752 2
-73.8261262458575658 40.6265542009201752 2
-73.8250150812591386 40.6265542009201752 2
-73.8239039166607114 40.6265542009201752 2
-73.82279275206227 40.6265542009201752 2
-73.8216815874638428 40.6265542009201752 2
-73.8205704228654014 40.6265542009201752 2
-73.8194592582669742 40.6265542009201752 2
-73.8183480936685328 40.6265542009201752 2
-73.8139034352748098 40.6265542009201752 2
-73.8127922706763684 40.6265542009201752 2
-73.8005694600935982 40.6265542009201752 2
-73.799458295495171 40.6265542009201752 2
-73.7983471308967438 40.6265542009201752 2
-73.7972359662983024 40.6265542009201752 2
-73.783901991117105 40.6265542009201752 132
-73.7827908265186636 40.6265542009201752 132
-73.7816796619202364 40.6265542009201752 132
-73.7805684973218092 40.6265542009201752 132
-73.7739015097312034 40.6265542009201752 132
-73.7727903451327762 40.6265542009201752 132
-73.7716791805343348 40.6265542009201752 132
-73.7705680159359076 40.6265542009201752 132
-73.7694568513374662 40.6265542009201752 132
-73.768345686739039 40.6265542009201752 132
-74.2005887155296193 40.6257153661565127 23
-74.1994775509311921 40.6257153661565127 23
-74.1983663863327649 40.6257153661565127 23
-74.1972552217343235 40.6257153661565127 23
-74.1961440571358963 40.6257153661565127 23
-74.1950328925374549 40.6257153661565127 23
-74.1939217279390277 40.6257153661565127 23
-74.1928105633405863 40.6257153661565127 23
-74.1916993987421591 40.6257153661565127 23
-74.1905882341437177 40.6257153661565127 23
-74.1894770695452905 40.6257153661565127 23
-74.1883659049468633 40.6257153661565127 23
-74.1872547403484219 40.6257153661565127 23
-74.1861435757499947 40.6257153661565127 23
-74.1850324111515533 40.6257153661565127 23
-74.1839212465531261 40.6257153661565127 23
-74.1828100819546847 40.6257153661565127 23
-74.1816989173562575 40.6257153661565127 23
-74.1805877527578303 40.6257153661565127 23
-74.1794765881593889 40.6257153661565127 23
-74.1783654235609617 40.6257153661565127 156
-74.1772542589625203 40.6257153661565127 156
-74.1761430943640931 40.6257153661565127 156
-74.1750319297656517 40.6257153661565127 156
-74.1739207651672245 40.6257153661565127 156
-74.1728096005687974 40.6257153661565127 156
-74.1716984359703559 40.6257153661565127 156
-74.1705872713719288 40.6257153661565127 156
-74.1694761067734873 40.6257153661565127 156
-74.1683649421750602 40.6257153661565127 156
-74.1672537775766187 40.6257153661565127 156
-74.1661426129781916 40.6257153661565127 156
-74.1650314483797501 40.6257153661565127 156
-74.163920283781323 40.6257153661565127 156
-74.1628091191828958 40.6257153661565127 156
-74.1616979545844544 40.6257153661565127 156
-74.1605867899860272 40.6257153661565127 156
-74.1594756253875858 40.6257153661565127 156
-74.1583644607891586 40.6257153661565127 156
-74.1572532961907172 40.6257153661565127 156
-74.15614213159229 40.6257153661565127 156
-74.1550309669938628 40.6257153661565127 156
-74.1539198023954214 40.6257153661565127 156
-74.1528086377969942 40.6257153661565127 156
-74.1516974731985528 40.6257153661565127 156
-74.1505863086001256 40.6257153661565127 156
-74.1494751440016842 40.6257153661565127 156
-74.148363979403257 40.6257153661565127 156
-74.1472528148048156 40.6257153661565127 156
-74.1461416502063884 40.6257153661565127 156
-74.1450304856079612 40.6257153661565127 187
-74.1439193210095198 40.6257153661565127 187
-74.1428081564110926 40.6257153661565127 187
-74.1416969918126512 40.6257153661565127 187
-74.140585827214224 40.6257153661565127 187
-74.1394746626157826 40.6257153661565127 187
-74.1383634980173554 40.6257153661565127 187
-74.1372523334189282 40.6257153661565127 187
-74.1361411688204868 40.6257153661565127 251
-74.1350300042220596 40.6257153661565127 251
-74.1339188396236182 40.6257153661565127 251
-74.132807675025191 40.6257153661565127 251
-74.1316965104267496 40.6257153661565127 251
-74.1305853458283224 40.6257153661565127 251
-74.1294741812298952 40.6257153661565127 251
-74.1283630166314538 40.6257153661565127 251
-74.1272518520330266 40.6257153661565127 251
-74.1261406874345852 40.6257153661565127 251
-74.125029522836158 40.6257153661565127 251
-74.1239183582377166 40.6257153661565127 251
-74.1228071936392894 40.6257153661565127 251
-74.121696029040848 40.6257153661565127 251
-74.1205848644424208 40.6257153661565127 251
-74.1194736998439936 40.6257153661565127 251
-74.1183625352455522 40.6257153661565127 206
-74.117251370647125 40.6257153661565127 206
-74.1161402060486836 40.6257153661565127 206
-74.1150290414502564 40.6257153661565127 206
-74.113917876851815 40.6257153661565127 245
-74.1128067122533878 40.6257153661565127 245
-74.1116955476549606 40.6257153661565127 245
-74.1105843830565192 40.6257153661565127 245
-74.109473218458092 40.6257153661565127 245
-74.1083620538596506 40.6257153661565127 245
-74.1072508892612234 40.6257153661565127 245
-74.106139724662782 40.6257153661565127 245
-74.1050285600643548 40.6257153661565127 245
-74.1039173954659134 40.6257153661565127 245
-74.1028062308674862 40.6257153661565127 245
-74.101695066269059 40.6257153661565127 245
-74.1005839016706176 40.6257153661565127 245
-74.0994727370721904 40.6257153661565127 245
-74.098361572473749 40.6257153661565127 245
-74.0972504078753218 40.6257153661565127 245
-74.0961392432768804 40.6257153661565127 245
-74.0950280786784532 40.6257153661565127 245
-74.093916914080026 40.6257153661565127 245
-74.0928057494815846 40.6257153661565127 245
-74.0916945848831574 40.6257153661565127 115
-74.090583420284716 40.6257153661565127 115
-74.0894722556862888 40.6257153661565127 115
-74.0883610910878474 40.6257153661565127 115
-74.0872499264894202 40.6257153661565127 115
-74.086138761890993 40.6257153661565127 115
-74.0850275972925516 40.6257153661565127 115
-74.0839164326941244 40.6257153661565127 221
-74.082805268095683 40.6257153661565127 221
-74.0816941034972558 40.6257153661565127 221
-74.0805829388988144 40.6257153661565127 221
-74.0794717743003872 40.6257153661565127 221
-74.0783606097019458 40.6257153661565127 221
-74.0772494451035186 40.6257153661565127 221
-74.0761382805050914 40.6257153661565127 221
-74.07502711590665 40.6257153661565127 221
-74.0739159513082228 40.6257153661565127 221
-74.0728047867097814 40.6257153661565127 221
-74.0405810133552222 40.6257153661565127 14
-74.0394698487567808 40.6257153661565127 14
-74.0383586841583536 40.6257153661565127 14
-74.0372475195599122 40.6257153661565127 14
-74.036136354961485 40.6257153661565127 14
-74.0350251903630436 40.6257153661565127 14
-74.0339140257646164 40.6257153661565127 14
-74.0328028611661892 40.6257153661565127 14
-74.0316916965677478 40.6257153661565127 14
-74.0305805319693206 40.6257153661565127 14
-74.0294693673708792 40.6257153661565127 14
-74.028358202772452 40.6257153661565127 14
-74.0272470381740106 40.6257153661565127 14
-74.0261358735755834 40.6257153661565127 14
-74.0250247089771563 40.6257153661565127 14
-74.0239135443787148 40.6257153661565127 14
-74.0228023797802877 40.6257153661565127 14
-74.0216912151818462 40.6257153661565127 14
-74.0205800505834191 40.6257153661565127 14
-74.0194688859849776 40.6257153661565127 14
-74.0183577213865505 40.6257153661565127 14
-74.017246556788109 40.6257153661565127 67
-74.0161353921896819 40.6257153661565127 67
-74.0150242275912547 40.6257153661565127 67
-74.0139130629928133 40.6257153661565127 67
-74.0128018983943861 40.6257153661565127 67
-74.0116907337959447 40.6257153661565127 67
-74.0105795691975175 40.6257153661565127 67
-74.0094684045990761 40.6257153661565127 67
-74.0083572400006489 40.6257153661565127 67
